[train] run_name=20260329_101940
[train] device=cuda seed=42
[train] train_runs(90): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_025', 'run_026', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_049', 'run_051', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(10): ['run_011', 'run_022', 'run_023', 'run_030', 'run_047', 'run_052', 'run_059', 'run_117', 'run_124', 'run_133']
[train] num_train_samples=48741 num_val_samples=5580
[train] params.image_encoder: trainable=11439168 total=11439168
[train] params.point_encoder: trainable=435840 total=435840
[train] params.state_encoder: trainable=132864 total=132864
[train] params.time_mlp: trainable=16768 total=16768
[train] params.denoise: trainable=8917056 total=8917056
[train] params.policy_total: trainable=20941696 total=20941696
epoch=82/500 step=900/1524 train_loss=0.012888 elapsed=01:34:29
epoch=82/500 step=1000/1524 train_loss=0.027080 elapsed=01:34:33
epoch=82/500 step=1100/1524 train_loss=0.020793 elapsed=01:34:38
epoch=82/500 step=1200/1524 train_loss=0.031560 elapsed=01:34:42
epoch=82/500 step=1300/1524 train_loss=0.017677 elapsed=01:34:46
epoch=82/500 step=1400/1524 train_loss=0.035446 elapsed=01:34:51
epoch=82/500 step=1500/1524 train_loss=0.039059 elapsed=01:34:55
epoch=82/500 step=1524/1524 train_loss=0.029294 elapsed=01:34:56
epoch=82/500 mean_train_loss=0.027133 mean_val_loss=0.054750
epoch=83/500 step=100/1524 train_loss=0.014812 elapsed=01:35:04
epoch=83/500 step=200/1524 train_loss=0.008997 elapsed=01:35:08
epoch=83/500 step=300/1524 train_loss=0.013619 elapsed=01:35:12
epoch=83/500 step=400/1524 train_loss=0.008128 elapsed=01:35:16
epoch=83/500 step=500/1524 train_loss=0.006502 elapsed=01:35:21
epoch=83/500 step=600/1524 train_loss=0.072175 elapsed=01:35:25
epoch=83/500 step=700/1524 train_loss=0.026416 elapsed=01:35:29
epoch=83/500 step=800/1524 train_loss=0.048954 elapsed=01:35:34
epoch=83/500 step=900/1524 train_loss=0.012778 elapsed=01:35:38
epoch=83/500 step=1000/1524 train_loss=0.021437 elapsed=01:35:42
epoch=83/500 step=1100/1524 train_loss=0.009976 elapsed=01:35:47
epoch=83/500 step=1200/1524 train_loss=0.039259 elapsed=01:35:51
epoch=83/500 step=1300/1524 train_loss=0.027536 elapsed=01:35:55
epoch=83/500 step=1400/1524 train_loss=0.008450 elapsed=01:36:00
epoch=83/500 step=1500/1524 train_loss=0.008077 elapsed=01:36:04
epoch=83/500 step=1524/1524 train_loss=0.007526 elapsed=01:36:05
epoch=83/500 mean_train_loss=0.025994 mean_val_loss=0.054102
epoch=84/500 step=100/1524 train_loss=0.027929 elapsed=01:36:13
epoch=84/500 step=200/1524 train_loss=0.012543 elapsed=01:36:17
epoch=84/500 step=300/1524 train_loss=0.029676 elapsed=01:36:21
epoch=84/500 step=400/1524 train_loss=0.071046 elapsed=01:36:26
epoch=84/500 step=500/1524 train_loss=0.014113 elapsed=01:36:30
epoch=84/500 step=600/1524 train_loss=0.055289 elapsed=01:36:34
epoch=84/500 step=700/1524 train_loss=0.031088 elapsed=01:36:38
epoch=84/500 step=800/1524 train_loss=0.020798 elapsed=01:36:43
epoch=84/500 step=900/1524 train_loss=0.044449 elapsed=01:36:47
epoch=84/500 step=1000/1524 train_loss=0.010510 elapsed=01:36:51
epoch=84/500 step=1100/1524 train_loss=0.020755 elapsed=01:36:56
epoch=84/500 step=1200/1524 train_loss=0.011767 elapsed=01:37:00
epoch=84/500 step=1300/1524 train_loss=0.037401 elapsed=01:37:04
epoch=84/500 step=1400/1524 train_loss=0.024225 elapsed=01:37:09
epoch=84/500 step=1500/1524 train_loss=0.054388 elapsed=01:37:13
epoch=84/500 step=1524/1524 train_loss=0.009816 elapsed=01:37:14
epoch=84/500 mean_train_loss=0.026701 mean_val_loss=0.056706
epoch=85/500 step=100/1524 train_loss=0.013415 elapsed=01:37:22
epoch=85/500 step=200/1524 train_loss=0.014745 elapsed=01:37:26
epoch=85/500 step=300/1524 train_loss=0.031993 elapsed=01:37:30
epoch=85/500 step=400/1524 train_loss=0.028022 elapsed=01:37:35
epoch=85/500 step=500/1524 train_loss=0.012036 elapsed=01:37:39
epoch=85/500 step=600/1524 train_loss=0.019281 elapsed=01:37:43
epoch=85/500 step=700/1524 train_loss=0.019755 elapsed=01:37:48
epoch=85/500 step=800/1524 train_loss=0.013957 elapsed=01:37:52
epoch=85/500 step=900/1524 train_loss=0.022365 elapsed=01:37:56
epoch=85/500 step=1000/1524 train_loss=0.005289 elapsed=01:38:01
epoch=85/500 step=1100/1524 train_loss=0.010072 elapsed=01:38:05
epoch=85/500 step=1200/1524 train_loss=0.023514 elapsed=01:38:09
epoch=85/500 step=1300/1524 train_loss=0.004704 elapsed=01:38:13
epoch=85/500 step=1400/1524 train_loss=0.021588 elapsed=01:38:18
epoch=85/500 step=1500/1524 train_loss=0.014084 elapsed=01:38:22
epoch=85/500 step=1524/1524 train_loss=0.137406 elapsed=01:38:23
epoch=85/500 mean_train_loss=0.025659 mean_val_loss=0.051859
epoch=86/500 step=100/1524 train_loss=0.019946 elapsed=01:38:31
epoch=86/500 step=200/1524 train_loss=0.016874 elapsed=01:38:35
epoch=86/500 step=300/1524 train_loss=0.010279 elapsed=01:38:40
epoch=86/500 step=400/1524 train_loss=0.038291 elapsed=01:38:44
epoch=86/500 step=500/1524 train_loss=0.057331 elapsed=01:38:48
epoch=86/500 step=600/1524 train_loss=0.007931 elapsed=01:38:52
epoch=86/500 step=700/1524 train_loss=0.043048 elapsed=01:38:57
epoch=86/500 step=800/1524 train_loss=0.037354 elapsed=01:39:01
epoch=86/500 step=900/1524 train_loss=0.028593 elapsed=01:39:05
epoch=86/500 step=1000/1524 train_loss=0.011094 elapsed=01:39:10
epoch=86/500 step=1100/1524 train_loss=0.049892 elapsed=01:39:14
epoch=86/500 step=1200/1524 train_loss=0.063077 elapsed=01:39:18
epoch=86/500 step=1300/1524 train_loss=0.019159 elapsed=01:39:23
epoch=86/500 step=1400/1524 train_loss=0.010121 elapsed=01:39:27
epoch=86/500 step=1500/1524 train_loss=0.017288 elapsed=01:39:31
epoch=86/500 step=1524/1524 train_loss=0.029184 elapsed=01:39:32
epoch=86/500 mean_train_loss=0.025670 mean_val_loss=0.055190
epoch=87/500 step=100/1524 train_loss=0.009068 elapsed=01:39:40
epoch=87/500 step=200/1524 train_loss=0.038696 elapsed=01:39:44
epoch=87/500 step=300/1524 train_loss=0.011732 elapsed=01:39:49
epoch=87/500 step=400/1524 train_loss=0.039575 elapsed=01:39:53
epoch=87/500 step=500/1524 train_loss=0.009371 elapsed=01:39:57
epoch=87/500 step=600/1524 train_loss=0.022024 elapsed=01:40:02
epoch=87/500 step=700/1524 train_loss=0.043843 elapsed=01:40:06
epoch=87/500 step=800/1524 train_loss=0.027063 elapsed=01:40:10
epoch=87/500 step=900/1524 train_loss=0.032050 elapsed=01:40:15
epoch=87/500 step=1000/1524 train_loss=0.009189 elapsed=01:40:19
epoch=87/500 step=1100/1524 train_loss=0.005547 elapsed=01:40:23
epoch=87/500 step=1200/1524 train_loss=0.021869 elapsed=01:40:27
epoch=87/500 step=1300/1524 train_loss=0.024726 elapsed=01:40:32
epoch=87/500 step=1400/1524 train_loss=0.022837 elapsed=01:40:36
epoch=87/500 step=1500/1524 train_loss=0.006628 elapsed=01:40:40
epoch=87/500 step=1524/1524 train_loss=0.011970 elapsed=01:40:41
epoch=87/500 mean_train_loss=0.026405 mean_val_loss=0.051148
epoch=88/500 step=100/1524 train_loss=0.010183 elapsed=01:40:49
epoch=88/500 step=200/1524 train_loss=0.024115 elapsed=01:40:53
epoch=88/500 step=300/1524 train_loss=0.031975 elapsed=01:40:58
epoch=88/500 step=400/1524 train_loss=0.020407 elapsed=01:41:02
epoch=88/500 step=500/1524 train_loss=0.044072 elapsed=01:41:06
epoch=88/500 step=600/1524 train_loss=0.043703 elapsed=01:41:11
epoch=88/500 step=700/1524 train_loss=0.021115 elapsed=01:41:15
epoch=88/500 step=800/1524 train_loss=0.026314 elapsed=01:41:19
epoch=88/500 step=900/1524 train_loss=0.013301 elapsed=01:41:24
epoch=88/500 step=1000/1524 train_loss=0.012182 elapsed=01:41:28
epoch=88/500 step=1100/1524 train_loss=0.007235 elapsed=01:41:32
epoch=88/500 step=1200/1524 train_loss=0.053675 elapsed=01:41:36
epoch=88/500 step=1300/1524 train_loss=0.013578 elapsed=01:41:41
epoch=88/500 step=1400/1524 train_loss=0.011897 elapsed=01:41:45
epoch=88/500 step=1500/1524 train_loss=0.011054 elapsed=01:41:49
epoch=88/500 step=1524/1524 train_loss=0.014012 elapsed=01:41:50
epoch=88/500 mean_train_loss=0.026428 mean_val_loss=0.054395
epoch=89/500 step=100/1524 train_loss=0.039142 elapsed=01:41:58
epoch=89/500 step=200/1524 train_loss=0.014997 elapsed=01:42:02
epoch=89/500 step=300/1524 train_loss=0.021534 elapsed=01:42:07
epoch=89/500 step=400/1524 train_loss=0.044667 elapsed=01:42:11
epoch=89/500 step=500/1524 train_loss=0.005620 elapsed=01:42:15
epoch=89/500 step=600/1524 train_loss=0.024661 elapsed=01:42:20
epoch=89/500 step=700/1524 train_loss=0.007798 elapsed=01:42:24
epoch=89/500 step=800/1524 train_loss=0.019990 elapsed=01:42:28
epoch=89/500 step=900/1524 train_loss=0.007326 elapsed=01:42:33
epoch=89/500 step=1000/1524 train_loss=0.029886 elapsed=01:42:37
epoch=89/500 step=1100/1524 train_loss=0.006762 elapsed=01:42:41
epoch=89/500 step=1200/1524 train_loss=0.010116 elapsed=01:42:46
epoch=89/500 step=1300/1524 train_loss=0.021299 elapsed=01:42:50
epoch=89/500 step=1400/1524 train_loss=0.025547 elapsed=01:42:54
epoch=89/500 step=1500/1524 train_loss=0.035890 elapsed=01:42:59
epoch=89/500 step=1524/1524 train_loss=0.004875 elapsed=01:43:00
epoch=89/500 mean_train_loss=0.025843 mean_val_loss=0.053722
epoch=90/500 step=100/1524 train_loss=0.011602 elapsed=01:43:07
epoch=90/500 step=200/1524 train_loss=0.015531 elapsed=01:43:11
epoch=90/500 step=300/1524 train_loss=0.007922 elapsed=01:43:16
epoch=90/500 step=400/1524 train_loss=0.037119 elapsed=01:43:20
epoch=90/500 step=500/1524 train_loss=0.014502 elapsed=01:43:24
epoch=90/500 step=600/1524 train_loss=0.049133 elapsed=01:43:29
epoch=90/500 step=700/1524 train_loss=0.028500 elapsed=01:43:33
epoch=90/500 step=800/1524 train_loss=0.016625 elapsed=01:43:37
epoch=90/500 step=900/1524 train_loss=0.038471 elapsed=01:43:42
epoch=90/500 step=1000/1524 train_loss=0.032235 elapsed=01:43:46
epoch=90/500 step=1100/1524 train_loss=0.042216 elapsed=01:43:50
epoch=90/500 step=1200/1524 train_loss=0.054662 elapsed=01:43:55
epoch=90/500 step=1300/1524 train_loss=0.017689 elapsed=01:43:59
epoch=90/500 step=1400/1524 train_loss=0.021644 elapsed=01:44:03
epoch=90/500 step=1500/1524 train_loss=0.010799 elapsed=01:44:08
epoch=90/500 step=1524/1524 train_loss=0.023276 elapsed=01:44:09
epoch=90/500 mean_train_loss=0.025228 mean_val_loss=0.051689
epoch=91/500 step=100/1524 train_loss=0.034063 elapsed=01:44:16
epoch=91/500 step=200/1524 train_loss=0.012300 elapsed=01:44:21
epoch=91/500 step=300/1524 train_loss=0.012018 elapsed=01:44:25
epoch=91/500 step=400/1524 train_loss=0.038558 elapsed=01:44:29
epoch=91/500 step=500/1524 train_loss=0.026836 elapsed=01:44:34
epoch=91/500 step=600/1524 train_loss=0.033003 elapsed=01:44:38
epoch=91/500 step=700/1524 train_loss=0.032070 elapsed=01:44:42
epoch=91/500 step=800/1524 train_loss=0.059936 elapsed=01:44:46
epoch=91/500 step=900/1524 train_loss=0.065886 elapsed=01:44:51
epoch=91/500 step=1000/1524 train_loss=0.010576 elapsed=01:44:55
epoch=91/500 step=1100/1524 train_loss=0.006034 elapsed=01:44:59
epoch=91/500 step=1200/1524 train_loss=0.041476 elapsed=01:45:04
epoch=91/500 step=1300/1524 train_loss=0.073523 elapsed=01:45:08
epoch=91/500 step=1400/1524 train_loss=0.054603 elapsed=01:45:12
epoch=91/500 step=1500/1524 train_loss=0.040235 elapsed=01:45:17
epoch=91/500 step=1524/1524 train_loss=0.052464 elapsed=01:45:18
epoch=91/500 mean_train_loss=0.025650 mean_val_loss=0.060272
epoch=92/500 step=100/1524 train_loss=0.014801 elapsed=01:45:25
epoch=92/500 step=200/1524 train_loss=0.056497 elapsed=01:45:30
epoch=92/500 step=300/1524 train_loss=0.040380 elapsed=01:45:34
epoch=92/500 step=400/1524 train_loss=0.051661 elapsed=01:45:38
epoch=92/500 step=500/1524 train_loss=0.030600 elapsed=01:45:43
epoch=92/500 step=600/1524 train_loss=0.021066 elapsed=01:45:47
epoch=92/500 step=700/1524 train_loss=0.014552 elapsed=01:45:51
epoch=92/500 step=800/1524 train_loss=0.026171 elapsed=01:45:56
epoch=92/500 step=900/1524 train_loss=0.008187 elapsed=01:46:00
epoch=92/500 step=1000/1524 train_loss=0.010712 elapsed=01:46:04
epoch=92/500 step=1100/1524 train_loss=0.004416 elapsed=01:46:09
epoch=92/500 step=1200/1524 train_loss=0.052124 elapsed=01:46:13
epoch=92/500 step=1300/1524 train_loss=0.018295 elapsed=01:46:17
epoch=92/500 step=1400/1524 train_loss=0.026959 elapsed=01:46:22
epoch=92/500 step=1500/1524 train_loss=0.026097 elapsed=01:46:26
epoch=92/500 step=1524/1524 train_loss=0.003823 elapsed=01:46:27
epoch=92/500 mean_train_loss=0.025867 mean_val_loss=0.057094
epoch=93/500 step=100/1524 train_loss=0.049437 elapsed=01:46:35
epoch=93/500 step=200/1524 train_loss=0.033849 elapsed=01:46:39
epoch=93/500 step=300/1524 train_loss=0.047530 elapsed=01:46:43
epoch=93/500 step=400/1524 train_loss=0.025799 elapsed=01:46:48
epoch=93/500 step=500/1524 train_loss=0.022511 elapsed=01:46:52
epoch=93/500 step=600/1524 train_loss=0.050882 elapsed=01:46:56
epoch=93/500 step=700/1524 train_loss=0.036221 elapsed=01:47:01
epoch=93/500 step=800/1524 train_loss=0.029363 elapsed=01:47:05
epoch=93/500 step=900/1524 train_loss=0.026088 elapsed=01:47:09
epoch=93/500 step=1000/1524 train_loss=0.010172 elapsed=01:47:13
epoch=93/500 step=1100/1524 train_loss=0.025239 elapsed=01:47:18
epoch=93/500 step=1200/1524 train_loss=0.005801 elapsed=01:47:22
epoch=93/500 step=1300/1524 train_loss=0.084151 elapsed=01:47:26
epoch=93/500 step=1400/1524 train_loss=0.029773 elapsed=01:47:31
epoch=93/500 step=1500/1524 train_loss=0.028465 elapsed=01:47:35
epoch=93/500 step=1524/1524 train_loss=0.010528 elapsed=01:47:36
epoch=93/500 mean_train_loss=0.025828 mean_val_loss=0.054536
epoch=94/500 step=100/1524 train_loss=0.019115 elapsed=01:47:44
epoch=94/500 step=200/1524 train_loss=0.019508 elapsed=01:47:48
epoch=94/500 step=300/1524 train_loss=0.043116 elapsed=01:47:52
epoch=94/500 step=400/1524 train_loss=0.012966 elapsed=01:47:57
epoch=94/500 step=500/1524 train_loss=0.012598 elapsed=01:48:01
epoch=94/500 step=600/1524 train_loss=0.045371 elapsed=01:48:05
epoch=94/500 step=700/1524 train_loss=0.012894 elapsed=01:48:10
epoch=94/500 step=800/1524 train_loss=0.013187 elapsed=01:48:14
epoch=94/500 step=900/1524 train_loss=0.022388 elapsed=01:48:18
epoch=94/500 step=1000/1524 train_loss=0.007234 elapsed=01:48:23
epoch=94/500 step=1100/1524 train_loss=0.006258 elapsed=01:48:27
epoch=94/500 step=1200/1524 train_loss=0.020480 elapsed=01:48:31
epoch=94/500 step=1300/1524 train_loss=0.011540 elapsed=01:48:36
epoch=94/500 step=1400/1524 train_loss=0.037241 elapsed=01:48:40
epoch=94/500 step=1500/1524 train_loss=0.013265 elapsed=01:48:44
epoch=94/500 step=1524/1524 train_loss=0.079200 elapsed=01:48:45
epoch=94/500 mean_train_loss=0.025197 mean_val_loss=0.055078
epoch=95/500 step=100/1524 train_loss=0.003783 elapsed=01:48:53
epoch=95/500 step=200/1524 train_loss=0.011014 elapsed=01:48:57
epoch=95/500 step=300/1524 train_loss=0.023082 elapsed=01:49:01
epoch=95/500 step=400/1524 train_loss=0.015010 elapsed=01:49:06
epoch=95/500 step=500/1524 train_loss=0.008071 elapsed=01:49:10
epoch=95/500 step=600/1524 train_loss=0.022194 elapsed=01:49:14
epoch=95/500 step=700/1524 train_loss=0.014157 elapsed=01:49:19
epoch=95/500 step=800/1524 train_loss=0.028494 elapsed=01:49:23
epoch=95/500 step=900/1524 train_loss=0.030038 elapsed=01:49:27
epoch=95/500 step=1000/1524 train_loss=0.020908 elapsed=01:49:32
epoch=95/500 step=1100/1524 train_loss=0.013268 elapsed=01:49:36
epoch=95/500 step=1200/1524 train_loss=0.064403 elapsed=01:49:40
epoch=95/500 step=1300/1524 train_loss=0.046920 elapsed=01:49:45
epoch=95/500 step=1400/1524 train_loss=0.019924 elapsed=01:49:49
epoch=95/500 step=1500/1524 train_loss=0.016037 elapsed=01:49:53
epoch=95/500 step=1524/1524 train_loss=0.007320 elapsed=01:49:54
epoch=95/500 mean_train_loss=0.025871 mean_val_loss=0.056389
epoch=96/500 step=100/1524 train_loss=0.062091 elapsed=01:50:02
epoch=96/500 step=200/1524 train_loss=0.032575 elapsed=01:50:06
epoch=96/500 step=300/1524 train_loss=0.021018 elapsed=01:50:11
epoch=96/500 step=400/1524 train_loss=0.038690 elapsed=01:50:15
epoch=96/500 step=500/1524 train_loss=0.020988 elapsed=01:50:19
epoch=96/500 step=600/1524 train_loss=0.008810 elapsed=01:50:24
epoch=96/500 step=700/1524 train_loss=0.029315 elapsed=01:50:28
epoch=96/500 step=800/1524 train_loss=0.023433 elapsed=01:50:32
epoch=96/500 step=900/1524 train_loss=0.030774 elapsed=01:50:37
epoch=96/500 step=1000/1524 train_loss=0.006370 elapsed=01:50:41
epoch=96/500 step=1100/1524 train_loss=0.024933 elapsed=01:50:45
epoch=96/500 step=1200/1524 train_loss=0.016515 elapsed=01:50:49
epoch=96/500 step=1300/1524 train_loss=0.019555 elapsed=01:50:54
epoch=96/500 step=1400/1524 train_loss=0.040651 elapsed=01:50:58
epoch=96/500 step=1500/1524 train_loss=0.019556 elapsed=01:51:02
epoch=96/500 step=1524/1524 train_loss=0.019585 elapsed=01:51:03
epoch=96/500 mean_train_loss=0.024839 mean_val_loss=0.053751
epoch=97/500 step=100/1524 train_loss=0.026048 elapsed=01:51:11
epoch=97/500 step=200/1524 train_loss=0.009838 elapsed=01:51:15
epoch=97/500 step=300/1524 train_loss=0.020425 elapsed=01:51:20
epoch=97/500 step=400/1524 train_loss=0.032441 elapsed=01:51:24
epoch=97/500 step=500/1524 train_loss=0.032876 elapsed=01:51:28
epoch=97/500 step=600/1524 train_loss=0.011183 elapsed=01:51:33
epoch=97/500 step=700/1524 train_loss=0.015587 elapsed=01:51:37
epoch=97/500 step=800/1524 train_loss=0.036995 elapsed=01:51:41
epoch=97/500 step=900/1524 train_loss=0.011708 elapsed=01:51:46
epoch=97/500 step=1000/1524 train_loss=0.037145 elapsed=01:51:50
epoch=97/500 step=1100/1524 train_loss=0.054825 elapsed=01:51:54
epoch=97/500 step=1200/1524 train_loss=0.021971 elapsed=01:51:59
epoch=97/500 step=1300/1524 train_loss=0.033242 elapsed=01:52:03
epoch=97/500 step=1400/1524 train_loss=0.037054 elapsed=01:52:07
epoch=97/500 step=1500/1524 train_loss=0.040945 elapsed=01:52:12
epoch=97/500 step=1524/1524 train_loss=0.113736 elapsed=01:52:13
epoch=97/500 mean_train_loss=0.025331 mean_val_loss=0.053855
epoch=98/500 step=100/1524 train_loss=0.052302 elapsed=01:52:20
epoch=98/500 step=200/1524 train_loss=0.023194 elapsed=01:52:24
epoch=98/500 step=300/1524 train_loss=0.028221 elapsed=01:52:29
epoch=98/500 step=400/1524 train_loss=0.017338 elapsed=01:52:33
epoch=98/500 step=500/1524 train_loss=0.018048 elapsed=01:52:37
epoch=98/500 step=600/1524 train_loss=0.070584 elapsed=01:52:42
epoch=98/500 step=700/1524 train_loss=0.034536 elapsed=01:52:46
epoch=98/500 step=800/1524 train_loss=0.021851 elapsed=01:52:50
epoch=98/500 step=900/1524 train_loss=0.028896 elapsed=01:52:55
epoch=98/500 step=1000/1524 train_loss=0.012084 elapsed=01:52:59
epoch=98/500 step=1100/1524 train_loss=0.013387 elapsed=01:53:03
epoch=98/500 step=1200/1524 train_loss=0.018850 elapsed=01:53:08
epoch=98/500 step=1300/1524 train_loss=0.020681 elapsed=01:53:12
epoch=98/500 step=1400/1524 train_loss=0.011367 elapsed=01:53:16
epoch=98/500 step=1500/1524 train_loss=0.034639 elapsed=01:53:21
epoch=98/500 step=1524/1524 train_loss=0.119913 elapsed=01:53:22
epoch=98/500 mean_train_loss=0.026099 mean_val_loss=0.055675
epoch=99/500 step=100/1524 train_loss=0.008078 elapsed=01:53:29
epoch=99/500 step=200/1524 train_loss=0.013665 elapsed=01:53:34
epoch=99/500 step=300/1524 train_loss=0.011869 elapsed=01:53:38
epoch=99/500 step=400/1524 train_loss=0.013343 elapsed=01:53:42
epoch=99/500 step=500/1524 train_loss=0.044463 elapsed=01:53:47
epoch=99/500 step=600/1524 train_loss=0.021141 elapsed=01:53:51
epoch=99/500 step=700/1524 train_loss=0.016360 elapsed=01:53:55
epoch=99/500 step=800/1524 train_loss=0.012640 elapsed=01:54:00
epoch=99/500 step=900/1524 train_loss=0.032512 elapsed=01:54:04
epoch=99/500 step=1000/1524 train_loss=0.024766 elapsed=01:54:08
epoch=99/500 step=1100/1524 train_loss=0.012512 elapsed=01:54:13
epoch=99/500 step=1200/1524 train_loss=0.026660 elapsed=01:54:17
epoch=99/500 step=1300/1524 train_loss=0.008851 elapsed=01:54:21
epoch=99/500 step=1400/1524 train_loss=0.011320 elapsed=01:54:26
epoch=99/500 step=1500/1524 train_loss=0.044929 elapsed=01:54:30
epoch=99/500 step=1524/1524 train_loss=0.002432 elapsed=01:54:31
epoch=99/500 mean_train_loss=0.025576 mean_val_loss=0.053282
epoch=100/500 step=100/1524 train_loss=0.053269 elapsed=01:54:39
epoch=100/500 step=200/1524 train_loss=0.005840 elapsed=01:54:43
epoch=100/500 step=300/1524 train_loss=0.008056 elapsed=01:54:47
epoch=100/500 step=400/1524 train_loss=0.047040 elapsed=01:54:52
epoch=100/500 step=500/1524 train_loss=0.019800 elapsed=01:54:56
epoch=100/500 step=600/1524 train_loss=0.022695 elapsed=01:55:00
epoch=100/500 step=700/1524 train_loss=0.013711 elapsed=01:55:05
epoch=100/500 step=800/1524 train_loss=0.025581 elapsed=01:55:09
epoch=100/500 step=900/1524 train_loss=0.009708 elapsed=01:55:13
epoch=100/500 step=1000/1524 train_loss=0.038144 elapsed=01:55:18
epoch=100/500 step=1100/1524 train_loss=0.008178 elapsed=01:55:22
epoch=100/500 step=1200/1524 train_loss=0.021859 elapsed=01:55:26
epoch=100/500 step=1300/1524 train_loss=0.015664 elapsed=01:55:30
epoch=100/500 step=1400/1524 train_loss=0.025874 elapsed=01:55:35
epoch=100/500 step=1500/1524 train_loss=0.030491 elapsed=01:55:39
epoch=100/500 step=1524/1524 train_loss=0.002463 elapsed=01:55:40
epoch=100/500 mean_train_loss=0.024554 mean_val_loss=0.054392
epoch=101/500 step=100/1524 train_loss=0.022498 elapsed=01:55:48
epoch=101/500 step=200/1524 train_loss=0.007670 elapsed=01:55:52
epoch=101/500 step=300/1524 train_loss=0.015018 elapsed=01:55:57
epoch=101/500 step=400/1524 train_loss=0.058873 elapsed=01:56:01
epoch=101/500 step=500/1524 train_loss=0.022362 elapsed=01:56:05
epoch=101/500 step=600/1524 train_loss=0.031154 elapsed=01:56:10
epoch=101/500 step=700/1524 train_loss=0.018771 elapsed=01:56:14
epoch=101/500 step=800/1524 train_loss=0.110965 elapsed=01:56:18
epoch=101/500 step=900/1524 train_loss=0.059201 elapsed=01:56:23
epoch=101/500 step=1000/1524 train_loss=0.040939 elapsed=01:56:27
epoch=101/500 step=1100/1524 train_loss=0.012086 elapsed=01:56:31
epoch=101/500 step=1200/1524 train_loss=0.041844 elapsed=01:56:36
epoch=101/500 step=1300/1524 train_loss=0.022092 elapsed=01:56:40
epoch=101/500 step=1400/1524 train_loss=0.009374 elapsed=01:56:44
epoch=101/500 step=1500/1524 train_loss=0.016727 elapsed=01:56:49
epoch=101/500 step=1524/1524 train_loss=0.003598 elapsed=01:56:50
epoch=101/500 mean_train_loss=0.024300 mean_val_loss=0.052425
epoch=102/500 step=100/1524 train_loss=0.066836 elapsed=01:56:57
epoch=102/500 step=200/1524 train_loss=0.006312 elapsed=01:57:02
epoch=102/500 step=300/1524 train_loss=0.007700 elapsed=01:57:06
epoch=102/500 step=400/1524 train_loss=0.015339 elapsed=01:57:10
epoch=102/500 step=500/1524 train_loss=0.024975 elapsed=01:57:15
epoch=102/500 step=600/1524 train_loss=0.025739 elapsed=01:57:19
epoch=102/500 step=700/1524 train_loss=0.022213 elapsed=01:57:23
epoch=102/500 step=800/1524 train_loss=0.040911 elapsed=01:57:28
epoch=102/500 step=900/1524 train_loss=0.037197 elapsed=01:57:32
epoch=102/500 step=1000/1524 train_loss=0.015992 elapsed=01:57:36
epoch=102/500 step=1100/1524 train_loss=0.009154 elapsed=01:57:41
epoch=102/500 step=1200/1524 train_loss=0.043584 elapsed=01:57:45
epoch=102/500 step=1300/1524 train_loss=0.033637 elapsed=01:57:49
epoch=102/500 step=1400/1524 train_loss=0.018077 elapsed=01:57:53
epoch=102/500 step=1500/1524 train_loss=0.015298 elapsed=01:57:58
epoch=102/500 step=1524/1524 train_loss=0.004478 elapsed=01:57:59
epoch=102/500 mean_train_loss=0.023811 mean_val_loss=0.058960
epoch=103/500 step=100/1524 train_loss=0.008848 elapsed=01:58:07
epoch=103/500 step=200/1524 train_loss=0.011128 elapsed=01:58:11
epoch=103/500 step=300/1524 train_loss=0.039061 elapsed=01:58:15
epoch=103/500 step=400/1524 train_loss=0.019889 elapsed=01:58:20
epoch=103/500 step=500/1524 train_loss=0.033423 elapsed=01:58:24
epoch=103/500 step=600/1524 train_loss=0.016574 elapsed=01:58:28
epoch=103/500 step=700/1524 train_loss=0.025898 elapsed=01:58:33
epoch=103/500 step=800/1524 train_loss=0.018561 elapsed=01:58:37
epoch=103/500 step=900/1524 train_loss=0.030311 elapsed=01:58:41
epoch=103/500 step=1000/1524 train_loss=0.052044 elapsed=01:58:45
epoch=103/500 step=1100/1524 train_loss=0.012129 elapsed=01:58:50
epoch=103/500 step=1200/1524 train_loss=0.010721 elapsed=01:58:54
epoch=103/500 step=1300/1524 train_loss=0.032133 elapsed=01:58:58
epoch=103/500 step=1400/1524 train_loss=0.022090 elapsed=01:59:03
